audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1255-0,o,o,393.33319368908354,1166.9643217108764,3373.09375,0.1199999999998908,o,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1298-1,o,o,318.4110077858637,618.0482595190023,3382.11775,0.0799999999999272,comisión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1298-6,o,o,438.85370079704666,1031.0885655182071,3382.62875,0.1500000000000909,comisión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1311-7,o,o,320.3894122149114,579.2471391667877,3386.94075,0.1600000000003092,servicio,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1312-0,o,o,333.14252285035815,593.6783201299759,3387.10575,0.1900000000000545,o,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1326-3,o,o,442.4536224588968,1133.0082936681752,3391.06575,0.0699999999997089,pero,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1337-1,o,o,418.9866241476804,955.3396248147486,3393.5527500000003,0.1099999999996725,noventa,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1341-4,o,o,441.6803469509175,841.9671613776773,3394.69875,0.0900000000001455,cinco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1349-6,o,o,313.4828590250315,924.3205721421862,3396.65275,0.2300000000000182,pasarlo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1350-3,o,o,425.8114269149749,1240.248376096741,3396.98275,0.0500000000001819,pero,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1363-11,o,o,417.3026310953038,1362.5469019297846,3400.24775,0.0799999999999272,consideración,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1365-3,o,o,310.4118013687484,727.2627759023491,3400.85775,0.0799999999999272,como,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1370-4,o,o,422.5128774840526,1033.7661679304742,3401.88075,0.1600000000003092,cinco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1373-8,o,o,397.4247362487373,1543.7931267426638,3403.05575,0.0700000000001637,porciento,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1385-3,o,o,301.7746794693983,758.3144858597173,3406.29075,0.1599999999998544,menos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1395-6,o,o,409.4988746303199,894.022598259105,3409.0927500000003,0.1099999999996725,explico,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1399-7,o,o,409.4233581872447,1489.518971287726,3409.84375,0.0599999999999454,siguiendo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1406-3,o,o,334.5267122050715,870.6528253999243,3411.91775,0.0799999999999272,cómo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1414-3,o,o,425.3220890183656,851.3320778606999,3413.41275,0.1100000000001273,cómo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1420-1,o,o,490.9619562863396,1225.9705025633132,3414.78775,0.0799999999999272,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1424-2,o,o,361.155443263247,813.4093315682886,3415.51375,0.2400000000002364,hecho,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1429-1,o,o,483.96256722760864,1302.005320190314,3416.46775,0.0800000000003819,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1435-2,o,o,543.4026610925217,1445.0197617771685,3418.34575,0.1900000000000545,hecho,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1438-7,o,o,570.312679715039,1726.5377496277897,3419.44375,0.1199999999998908,explico,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1454-3,o,o,412.7244347485466,1124.1720362740648,3422.92275,0.1100000000001273,caso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1473-2,o,o,413.3567094376785,844.1750265785802,3427.51575,0.0700000000001637,hago,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1485-0,o,o,277.8244912470873,754.0544512278248,3430.97275,0.1100000000001273,o,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1486-3,o,o,323.4424461160432,919.3002624675336,3431.35275,0.1100000000001273,menos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1491-1,o,o,459.9973795699669,948.470125995535,3432.58375,0.0599999999999454,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1500-5,o,o,438.48755763384463,1119.0686390135934,3434.64375,0.0599999999999454,cuando,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1501-3,o,o,488.4817687050639,1152.4981797304206,3435.15575,0.1300000000001091,mucho,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1502-5,o,o,441.7091789691579,1070.247205449186,3435.57375,0.0599999999999454,cuando,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1503-3,o,o,417.120119265577,1192.1760003412237,3435.90275,0.0500000000001819,mucho,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1504-3,o,o,437.3976824685274,1244.239343797558,3436.11375,0.0599999999999454,como,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1513-0,o,o,303.1061876973652,809.2718058289241,3438.68575,0.0699999999997089,o,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1514-3,o,o,302.9204459289218,931.4676631159248,3439.0707500000003,0.099999999999909,menos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1524-1,o,o,361.46749253248777,1104.7892854254103,3441.96375,0.0600000000004001,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1550-2,o,o,476.84282985273023,920.5847084835834,3447.79075,0.1599999999998544,eso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1576-1,o,o,585.2149057746497,809.4478493998629,3458.53875,0.2100000000000363,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1578-6,o,o,466.6503863288821,1102.4088673085564,3459.36375,0.0599999999999454,haciendo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1595-1,o,o,347.73780552321443,716.6202376054779,3471.14075,0.099999999999909,bolívares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1612-5,o,o,406.84458025397066,1152.689182333494,3478.3387500000003,0.0899999999996907,venezolana,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1620-7,o,o,339.49952901841465,683.7816636322226,3485.22575,0.1300000000001091,supuesto,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1632-3,o,o,261.1004286942227,1301.449419173397,3488.26375,0.0599999999999454,señorita,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1636-1,o,o,394.9129239631384,1759.5391596101194,3489.5437500000003,0.1799999999998363,podemos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1636-5,o,o,316.77144643624433,900.2640205852807,3489.88775,0.0799999999999272,podemos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1641-1,o,o,387.0921989123392,909.6571226505616,3491.25075,0.099999999999909,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1651-1,o,o,348.66390943810006,1167.0004202246494,3493.73575,0.0700000000001637,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1655-3,o,o,286.96329416749137,1291.7002145201925,3494.90275,0.0500000000001819,pero,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1657-1,o,o,338.6649788853247,1032.455501625782,3495.1087500000003,0.0899999999996907,nos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1662-1,o,o,353.7109523357893,1070.704706342474,3496.64575,0.0699999999997089,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1680-6,o,o,389.1117213667733,1076.3756500369334,3510.29775,0.0799999999999272,explico,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1682-1,o,o,388.12220067504353,869.2545397133044,3510.78575,0.0700000000001637,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1700-4,o,o,321.77991443785663,808.2997879908812,3514.6887500000003,0.0900000000001455,amigo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1706-4,o,o,383.6745185165223,827.1801053040957,3515.61875,0.1499999999996362,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1706-5,o,o,338.95427018434367,670.288416664821,3515.76275,0.1100000000001273,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1718-2,o,o,399.32305708364,1005.1130754067418,3520.17375,0.0599999999999454,asociado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1718-7,o,o,278.83089148566773,911.4566137359722,3520.6107500000003,0.099999999999909,asociado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1722-1,o,o,553.5240679867929,818.0410543108277,3521.30575,0.0700000000001637,cobrando,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1722-7,o,o,332.20628448717736,1020.3970576040168,3521.54575,0.0699999999997089,cobrando,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1729-1,o,o,460.9980611366679,931.681137570396,3523.16375,0.1200000000003456,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1741-1,o,o,414.610121785384,1177.9817108575178,3526.17075,0.099999999999909,los,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1742-4,o,o,488.4663481863325,935.4801221465326,3526.45575,0.1300000000001091,Estados,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1749-4,o,o,356.6852854038638,838.1454078435577,3528.46275,0.1100000000001273,habido,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1762-1,o,o,441.71006413991176,878.9511005421391,3531.91775,0.1400000000003274,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1764-3,o,o,405.4182698880372,849.3050058185403,3532.84775,0.0799999999999272,como,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1769-1,o,o,426.05330126780257,1270.8762174437215,3533.8427500000003,0.1099999999996725,locales,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1771-1,o,o,383.7944138149674,921.03632787582,3534.43075,0.1000000000003638,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1789-2,o,o,430.6797797637344,1463.3843369842211,3538.65575,0.0700000000001637,hecho,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1794-4,o,o,393.27238420693766,817.8582380726393,3540.1107500000003,0.099999999999909,tengo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1831-1,o,o,474.1543847183564,913.3630250106823,3548.74575,0.1300000000001091,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1836-1,o,o,377.0219817969251,1115.5817156322423,3550.4527500000004,0.1700000000000727,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1844-1,o,o,372.1777996017935,1132.1545785184878,3551.8607500000003,0.099999999999909,los,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1845-5,o,o,435.1843291225293,1373.0151498548437,3552.21575,0.0700000000001637,cambio,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1847-1,o,o,440.04785698399314,753.7925479416442,3552.34375,0.0599999999999454,bolívares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1853-5,o,o,436.3129840606356,1036.0696759039704,3554.14575,0.0699999999997089,compro,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1854-1,o,o,370.3432622548807,921.7352769828984,3554.25075,0.099999999999909,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1874-5,o,o,376.3108635766444,895.8205844562143,3559.20875,0.2699999999999818,cambio,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1876-3,o,o,329.6397130683417,745.0073606340675,3559.74275,0.0500000000001819,todo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1878-6,o,o,373.97139510500654,1115.310270925984,3560.37575,0.1300000000001091,proceso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1881-6,o,o,460.977973014372,769.9528680428614,3561.09875,0.1499999999996362,primero,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1883-6,o,o,435.4532911703721,1249.2140900898107,3561.82375,0.0599999999999454,tenerlos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1887-6,o,o,342.1242146624313,1042.2309408718484,3562.84875,0.0900000000001455,pasarlos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1889-1,o,o,455.103856272817,1014.3866110156076,3563.08775,0.0799999999999272,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1903-7,o,o,369.8494671777028,786.3670751232919,3566.78375,0.0599999999999454,efectivo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1913-7,o,o,391.6930010584494,858.5757222740745,3569.26275,0.1100000000001273,efectivo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1915-4,o,o,447.750302130369,812.0476673280477,3569.74275,0.0500000000001819,banco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1932-4,o,o,420.9500137149161,1200.322668548456,3574.22075,0.1000000000003638,opción,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1937-4,o,o,437.2711439528613,617.2516846815665,3575.18275,0.1100000000001273,opción,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1942-3,o,o,397.8813799508188,854.6653157132642,3577.24275,0.1100000000001273,todo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1948-4,o,o,379.4805513075796,857.3422392901986,3578.48775,0.0800000000003819,amigo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1952-3,o,o,372.2800400650473,792.6839886181723,3579.02575,0.0699999999997089,digo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1965-3,o,o,414.7269830140178,1165.6377691910811,3582.42575,0.0700000000001637,paso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1966-1,o,o,422.6901539876207,834.1827319266584,3582.53275,0.0500000000001819,los,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1967-1,o,o,396.2185951252622,951.540112298032,3582.65575,0.0700000000001637,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1997-1,o,o,348.1284609880159,973.0008011894366,3589.44275,0.0500000000001819,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-1999-7,o,o,393.8222279124807,788.0556769161661,3590.33775,0.0799999999999272,efectivo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2008-7,o,o,360.5016835986941,945.4590079261052,3591.76375,0.1200000000003456,completos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2019-1,o,o,537.4761517381597,1125.6278420171789,3593.85375,0.0599999999999454,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2022-6,o,o,419.6736169024092,1096.1792860450437,3594.50075,0.1600000000003092,haciendo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2026-4,o,o,396.09288091808895,797.7424687095058,3595.48575,0.0700000000001637,cinco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2027-4,o,o,364.1496909578642,843.4842901591842,3595.77575,0.0699999999997089,punto,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2030-1,o,o,499.1244623072104,1244.4468179144565,3596.19875,0.0900000000001455,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2031-4,o,o,344.539344710596,772.5813976870517,3596.41775,0.0799999999999272,tengo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2044-3,o,o,399.9544558525985,1148.1941631166585,3599.38575,0.0700000000001637,paso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part06_0-0-2046-1,o,o,443.9372665791716,945.836887633409,3599.75375,0.1199999999998908,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-17-0,o,o,394.2987157939075,735.8017894253944,3604.28075,0.1599999999998544,o,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-24-3,o,o,429.3674427374131,1499.5841794390824,3605.83375,0.0599999999999454,pasó,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-25-1,o,o,348.04215733196645,979.0204484356918,3605.92575,0.0700000000001637,los,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-26-5,o,o,384.3555244531757,1234.8102965769033,3606.31375,0.0599999999999454,ciento,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-27-4,o,o,403.1601235963912,878.0388578524885,3606.77775,0.0799999999999272,cinco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-28-4,o,o,369.251713691738,1206.546569592453,3607.07575,0.0700000000001637,punto,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-30-1,o,o,387.21825938788567,1106.567473087475,3607.34575,0.0700000000001637,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-55-1,o,o,418.11497581840354,1069.311541698018,3611.95775,0.1400000000003274,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-60-1,o,o,402.036020129411,1355.5309643440144,3612.93775,0.0799999999999272,los,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-62-1,o,o,451.7178930474196,1143.7126363937796,3613.29875,0.0899999999996907,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-77-1,o,o,294.58362347937515,1240.2172719872983,3615.19775,0.0800000000003819,noventa,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-97-1,o,o,480.42785965344655,1299.089005048285,3619.65275,0.0500000000001819,los,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-100-7,o,o,363.64907900158136,877.9840674429755,3620.40375,0.0599999999999454,efectivo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-103-1,o,o,445.0141535249624,1172.221978620266,3620.87575,0.0699999999997089,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-128-3,o,o,466.3217967444304,793.4939086831298,3627.33575,0.0699999999997089,como,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-130-2,o,o,303.0282419808572,806.2078398417092,3627.88275,0.0500000000001819,uno,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-141-1,o,o,363.5510272637213,717.3867893223445,3640.92375,0.0599999999999454,bolívares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-147-0,o,o,228.78767221345,1685.711099411977,3642.07375,0.0599999999999454,oficial,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-155-6,o,o,449.2653774947387,965.5867862728438,3647.60275,0.2300000000000182,ejemplo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-160-3,o,o,337.5620341065954,769.5237045201541,3648.72375,0.0599999999999454,como,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-166-4,o,o,384.403035373725,755.2753061637815,3650.13375,0.180000000000291,tengo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-168-1,o,o,412.3758179512049,1048.036682629875,3650.45875,0.0900000000001455,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-178-3,o,o,358.4198813423328,1177.786792646301,3652.97575,0.0700000000001637,otro,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-182-12,o,o,360.78385343660665,1011.5618267246848,3654.17775,0.0799999999999272,administración,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-197-3,o,o,403.9430186107494,823.8322153982491,3657.76875,0.0900000000001455,pago,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-202-4,o,o,399.4979068088184,801.4900794795451,3658.92275,0.0500000000001819,tengo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-209-3,o,o,306.1666838999281,563.441513068764,3660.61575,0.0700000000001637,como,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-211-1,o,o,386.1070690004138,844.5784960064977,3661.11375,0.180000000000291,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-212-3,o,o,329.2720697522791,1062.0864649788718,3661.77575,0.0699999999997089,pero,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-214-1,o,o,450.97333401509735,988.3133904702992,3661.99875,0.0900000000001455,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part07_0-0-219-1,o,o,465.2220691283776,1216.1589363775013,3662.76375,0.0599999999999454,lo,42d56bbf-Audio_SP23.v0
