audio,half,vowel_raw,vowel_norm,f1,f2,token_time
3361ee02-Audio_SP10,H2,e,e,452.59841199956026,1872.7468934918627,1231.92375
3361ee02-Audio_SP10,H2,e,e,323.7630435234607,1721.3797774356135,1232.46375
3361ee02-Audio_SP10,H2,e,e,502.4863704633543,1751.1355703028055,1234.83375
3361ee02-Audio_SP10,H2,e,e,456.0435060371745,1561.6045413873494,1235.44775
3361ee02-Audio_SP10,H2,e,e,499.1086892744079,1663.540328849302,1237.93875
3361ee02-Audio_SP10,H2,e,e,357.1037175914481,1612.512982630651,1238.3627499999998
3361ee02-Audio_SP10,H2,e,e,530.4649797927555,1705.1248607273983,1247.98075
3361ee02-Audio_SP10,H2,e,e,532.0107657387613,1627.69456627006,1275.07075
3361ee02-Audio_SP10,H2,e,e,456.43944322274353,1691.362711939981,1292.9307500000002
3361ee02-Audio_SP10,H2,e,e,462.6977692935931,1735.772795197647,1293.1337499999995
3361ee02-Audio_SP10,H2,e,e,548.0963149079004,1816.0465143435988,1294.67775
3361ee02-Audio_SP10,H2,e,e,465.5295471771081,1537.8147393268769,1295.37075
3361ee02-Audio_SP10,H2,e,e,479.8892583419967,1446.7589219180284,1296.23575
3361ee02-Audio_SP10,H2,e,e,437.52986345615903,1679.493750474638,1300.9207500000002
3361ee02-Audio_SP10,H2,e,e,518.3978351254565,1625.952102522196,1304.1127499999998
3361ee02-Audio_SP10,H2,e,e,374.0617507608249,1521.625744603442,1306.4007500000002
3361ee02-Audio_SP10,H2,e,e,436.4026370247786,1533.1272129116437,1306.64375
3361ee02-Audio_SP10,H2,e,e,480.9454260438025,1636.5803569054524,1308.25575
3361ee02-Audio_SP10,H2,e,e,469.830736918521,1590.6476517198903,1308.73575
3361ee02-Audio_SP10,H2,e,e,438.02821926002576,1595.2371033381785,1309.1327499999998
3361ee02-Audio_SP10,H2,e,e,457.5642186914265,1661.039068672324,1310.86775
3361ee02-Audio_SP10,H2,e,e,437.737540847419,1624.7519101293087,1310.98375
3361ee02-Audio_SP10,H2,e,e,345.7735845785289,1101.0354835806447,1314.43375
3361ee02-Audio_SP10,H2,e,e,512.0605715495383,1826.1603813476024,1317.5837499999998
3361ee02-Audio_SP10,H2,e,e,543.7118726780365,1589.9753398058342,1319.89075
3361ee02-Audio_SP10,H2,e,e,583.7742657663232,1367.5029089930113,1321.0927499999998
3361ee02-Audio_SP10,H2,e,e,313.10429168023194,1677.3506493886637,1322.9207499999998
3361ee02-Audio_SP10,H2,e,e,518.3529436407372,1640.1032941078831,1335.69275
3361ee02-Audio_SP10,H2,e,e,643.0526722538146,1597.0993050386628,1345.2187500000002
3361ee02-Audio_SP10,H2,e,e,388.4253167912368,1781.5255405099144,1345.80575
3361ee02-Audio_SP10,H2,e,e,404.41161010972826,1627.598091885216,1351.67375
3361ee02-Audio_SP10,H2,e,e,465.9216691029936,1528.8784283824289,1356.08875
3361ee02-Audio_SP10,H2,e,e,431.06919825843886,1539.372965650645,1356.66875
3361ee02-Audio_SP10,H2,e,e,451.1571759863935,1585.838807297535,1366.0007500000002
3361ee02-Audio_SP10,H2,e,e,397.9373999889257,1752.5816566300534,1367.4187500000005
3361ee02-Audio_SP10,H2,e,e,452.377739420538,1630.151886099539,1372.43775
3361ee02-Audio_SP10,H2,e,e,518.3700030758422,1452.2904917437977,1387.5837499999998
3361ee02-Audio_SP10,H2,e,e,457.72726782921984,1458.8839042346815,1389.0627499999998
3361ee02-Audio_SP10,H2,e,e,569.7020489855561,1566.392757829041,1392.19375
3361ee02-Audio_SP10,H2,e,e,382.30069950105633,1687.0255201035834,1393.93575
3361ee02-Audio_SP10,H2,e,e,425.3633469103044,1597.962421335494,1395.87375
3361ee02-Audio_SP10,H2,e,e,399.36055251333903,1727.1055772918853,1397.73875
3361ee02-Audio_SP10,H2,e,e,460.37365406277337,1644.340405830405,1400.95775
3361ee02-Audio_SP10,H2,e,e,473.19966270203946,1251.3936423139307,1418.75575
3361ee02-Audio_SP10,H2,e,e,352.3964349091425,1749.887840268911,1419.27875
3361ee02-Audio_SP10,H2,e,e,388.8767731867197,1735.3313054982184,1422.55875
3361ee02-Audio_SP10,H2,e,e,656.7022191622839,1485.4749835543016,1452.96375
3361ee02-Audio_SP10,H2,e,e,295.7094384052312,1766.2946787883106,1454.5637499999998
3361ee02-Audio_SP10,H2,e,e,523.9270071000027,1591.0653936461763,1461.71775
3361ee02-Audio_SP10,H2,e,e,428.97223721068656,1437.0459260698206,1468.64575
3361ee02-Audio_SP10,H2,e,e,450.56458697064505,1331.7122542378256,1484.04575
3361ee02-Audio_SP10,H2,e,e,435.9021117381814,1764.2838100634467,1487.64775
3361ee02-Audio_SP10,H2,e,e,492.66343132135046,1616.5785605131623,1490.40275
3361ee02-Audio_SP10,H2,e,e,509.2663630323451,1778.320064229405,1490.50375
3361ee02-Audio_SP10,H2,e,e,385.5994017060154,1655.4162525082197,1496.32575
3361ee02-Audio_SP10,H2,e,e,383.5408258650537,1593.5263083164025,1499.8837499999995
3361ee02-Audio_SP10,H2,e,e,481.892680397805,1619.858313539265,1501.3627499999998
3361ee02-Audio_SP10,H2,e,e,316.4916032691535,1763.4485413868608,1503.02275
3361ee02-Audio_SP10,H2,e,e,494.2202400716536,1592.5503336186016,1507.8337499999998
3361ee02-Audio_SP10,H2,e,e,544.4955893962899,1360.5533578473703,1508.56875
3361ee02-Audio_SP10,H2,e,e,402.1702698622718,1637.5761770815209,1518.1037499999998
3361ee02-Audio_SP10,H2,e,e,535.3939965268158,1756.8462727440397,1525.96775
3361ee02-Audio_SP10,H2,e,e,462.7538680801164,1714.8411717964666,1526.69575
3361ee02-Audio_SP10,H2,e,e,417.8957088301649,1629.1776774980726,1547.7407500000002
3361ee02-Audio_SP10,H2,e,e,446.8451902063701,1657.416548656014,1549.92575
3361ee02-Audio_SP10,H2,e,e,348.20008482275995,1697.1494036319991,1551.72275
3361ee02-Audio_SP10,H2,e,e,477.4713850639082,1750.3424277191057,1552.38575
3361ee02-Audio_SP10,H2,e,e,418.5950235589741,1570.9187759643296,1554.36075
3361ee02-Audio_SP10,H2,e,e,491.09285660104325,1569.2491776157094,1554.8927499999998
3361ee02-Audio_SP10,H2,e,e,416.8474019733294,1868.0720656273936,1569.84575
3361ee02-Audio_SP10,H2,e,e,458.3651826697856,1579.6928103767705,1585.36775
3361ee02-Audio_SP10,H2,e,e,364.3977198998589,2697.827780457206,1588.18775
3361ee02-Audio_SP10,H2,e,e,561.167320091464,1754.9059347167886,1592.45375
3361ee02-Audio_SP10,H2,e,e,410.368729642439,1673.6741980301754,1593.77775
3361ee02-Audio_SP10,H2,e,e,496.5680246732745,1567.9016368195707,1594.77575
3361ee02-Audio_SP10,H2,e,e,513.5133291891165,1315.7782384686143,1596.80575
3361ee02-Audio_SP10,H2,e,e,472.6361289437253,1584.851698602199,1597.55575
3361ee02-Audio_SP10,H2,e,e,637.9431090315741,1630.3477717105816,1606.32875
3361ee02-Audio_SP10,H2,e,e,461.40830761741904,1582.4454535804966,1606.80075
3361ee02-Audio_SP10,H2,e,e,464.3472681374365,1597.8686917570708,1608.28075
3361ee02-Audio_SP10,H2,e,e,462.68997773943454,1586.8925084290818,1608.99575
3361ee02-Audio_SP10,H2,e,e,842.9307762393296,1646.844191448876,1609.65375
3361ee02-Audio_SP10,H2,e,e,376.3519595112977,1629.460559637571,1614.93375
3361ee02-Audio_SP10,H2,e,e,410.1261039816741,1595.5258489348369,1623.22375
3361ee02-Audio_SP10,H2,e,e,411.8001169800828,1639.1450694931373,1623.8627499999998
3361ee02-Audio_SP10,H2,e,e,452.1687144030468,1721.2254294093868,1628.26575
3361ee02-Audio_SP10,H2,e,e,493.5660545125904,1632.0294735348305,1645.70875
3361ee02-Audio_SP10,H2,e,e,354.4010425317512,1692.446246260773,1646.17775
3361ee02-Audio_SP10,H2,e,e,417.8551895014603,1447.0308335299394,1649.1037499999998
3361ee02-Audio_SP10,H2,e,e,491.66434238133263,1563.5433526893044,1653.28075
3361ee02-Audio_SP10,H2,e,e,443.320599518508,1482.4224740463676,1660.80075
3361ee02-Audio_SP10,H2,e,e,436.64812382044965,1522.860216890175,1670.0637499999998
3361ee02-Audio_SP10,H2,e,e,381.77311018571584,1595.3034728828156,1673.8827499999998
3361ee02-Audio_SP10,H2,e,e,438.8266797831774,1690.44881739709,1675.37475
3361ee02-Audio_SP10,H2,e,e,464.7189215173565,1571.34198872438,1676.13075
3361ee02-Audio_SP10,H2,e,e,434.1066628330311,1706.2867279752588,1677.11275
3361ee02-Audio_SP10,H2,e,e,460.0123869876643,1605.0336354734006,1677.51775
3361ee02-Audio_SP10,H2,e,e,439.7601617343285,1582.4028485446236,1681.47575
3361ee02-Audio_SP10,H2,e,e,528.7376749628123,1304.1548987271133,1681.76575
3361ee02-Audio_SP10,H2,e,e,526.8962609007193,1548.8122549164343,1682.76875
3361ee02-Audio_SP10,H2,e,e,413.89366427866514,1626.5537338931197,1683.14575
3361ee02-Audio_SP10,H2,e,e,495.2191018521688,1502.1435551934396,1683.7207500000002
3361ee02-Audio_SP10,H2,e,e,436.42339111453686,1627.5836232837696,1684.36575
3361ee02-Audio_SP10,H2,e,e,399.2980111899601,1774.2359167513544,1688.0927499999998
3361ee02-Audio_SP10,H2,e,e,455.9646728378563,1577.5184069518443,1689.07875
3361ee02-Audio_SP10,H2,e,e,374.4230029761164,1757.3590569189284,1691.26575
3361ee02-Audio_SP10,H2,e,e,471.8466673011046,1501.546094916234,1691.48375
3361ee02-Audio_SP10,H2,e,e,510.673235610919,1610.2805640647955,1711.13575
3361ee02-Audio_SP10,H2,e,e,420.645679423649,1583.6149331981248,1714.50375
3361ee02-Audio_SP10,H2,e,e,480.7482492376627,1588.1756785810428,1715.79575
3361ee02-Audio_SP10,H2,e,e,409.5860812001028,1729.7523415723872,1717.58575
3361ee02-Audio_SP10,H2,e,e,479.0585590146368,1399.3758888951515,1719.68375
3361ee02-Audio_SP10,H2,e,e,417.84463033228,1525.8202725682447,1728.51875
3361ee02-Audio_SP10,H2,e,e,461.6206190141226,1529.501844140871,1729.03075
3361ee02-Audio_SP10,H2,e,e,344.806373064078,1815.532320218349,1735.62575
3361ee02-Audio_SP10,H2,e,e,476.7095050853605,1485.7073713175364,1737.51775
3361ee02-Audio_SP10,H2,e,e,482.1943364320921,1578.1054040632011,1744.07575
3361ee02-Audio_SP10,H2,e,e,454.82883741324383,1605.2753391954648,1744.62775
3361ee02-Audio_SP10,H2,e,e,453.8245837747787,1686.944925675998,1747.43375
3361ee02-Audio_SP10,H2,e,e,507.00127888459343,1315.635291424626,1748.00375
3361ee02-Audio_SP10,H2,e,e,308.2898527519932,1153.9262973388163,1750.8127499999998
3361ee02-Audio_SP10,H2,e,e,376.4543849836593,1645.4763210417825,1765.54575
3361ee02-Audio_SP10,H2,e,e,397.0787198109872,1570.2879260820405,1771.68375
3361ee02-Audio_SP10,H2,e,e,427.9280284140647,1567.2047253305157,1772.45275
3361ee02-Audio_SP10,H2,e,e,631.5604923052607,2082.905191132201,1772.5537499999998
3361ee02-Audio_SP10,H2,e,e,435.7653003820839,1616.154491370747,1791.70575
3361ee02-Audio_SP10,H2,e,e,338.7209210248306,2147.1149347693126,1792.69375
3361ee02-Audio_SP10,H2,e,e,434.3642641115373,1730.9493460298636,1793.4407500000002
3361ee02-Audio_SP10,H2,e,e,434.8884347734276,1578.4527225600843,1795.71375
3361ee02-Audio_SP10,H2,e,e,456.6001241563501,1686.122529334173,1796.41375
3361ee02-Audio_SP10,H2,e,e,356.19518590767035,1754.3212732061163,1807.97075
3361ee02-Audio_SP10,H2,e,e,644.7815132885489,1749.3602346247055,1808.37775
3361ee02-Audio_SP10,H2,e,e,363.71719051592095,1798.0201613826691,1814.00875
3361ee02-Audio_SP10,H2,e,e,443.19364400460046,1703.8070000980651,1814.55375
3361ee02-Audio_SP10,H2,e,e,407.1673113263835,1744.2117696652754,1817.39575
3361ee02-Audio_SP10,H2,e,e,415.4967277869356,1752.978472377212,1819.58375
3361ee02-Audio_SP10,H2,e,e,445.3457831348531,1846.2902856521048,1821.63375
3361ee02-Audio_SP10,H2,e,e,333.75670628076256,1832.193423312042,1824.44075
3361ee02-Audio_SP10,H2,e,e,636.5407563429903,1324.9508493252845,1825.58375
3361ee02-Audio_SP10,H2,e,e,412.1517623833541,1624.4099725300723,1828.09775
3361ee02-Audio_SP10,H2,e,e,364.88475769301874,1651.6952426339712,1839.47775
3361ee02-Audio_SP10,H2,e,e,422.94568683428827,1692.6935047906734,1839.55875
3361ee02-Audio_SP10,H2,e,e,451.77413720052937,1480.866806284196,1850.69775
3361ee02-Audio_SP10,H2,e,e,431.7241683385118,1751.2278077787305,1853.01275
3361ee02-Audio_SP10,H2,e,e,430.9182211316041,1535.202892958264,1867.41375
3361ee02-Audio_SP10,H2,e,e,550.542889358621,1509.631405490937,1867.73575
3361ee02-Audio_SP10,H2,e,e,346.4561610599017,1653.8899840933989,1868.60375
3361ee02-Audio_SP10,H2,e,e,409.13669159628006,1712.5318098492316,1869.65575
3361ee02-Audio_SP10,H2,e,e,418.97520315509246,1549.1045026314969,1870.02775
3361ee02-Audio_SP10,H2,e,e,431.1520739150144,1653.328332073797,1870.68875
3361ee02-Audio_SP10,H2,e,e,421.2676983122452,1651.9776967294465,1871.02575
3361ee02-Audio_SP10,H2,e,e,327.36818801100065,1788.719846366674,1890.07775
3361ee02-Audio_SP10,H2,e,e,354.29093717281603,1778.4557911735076,1902.44575
3361ee02-Audio_SP10,H2,e,e,399.1650617505729,1783.7780461121704,1910.21875
3361ee02-Audio_SP10,H2,e,e,351.9981906207762,1526.828314938767,1910.43575
3361ee02-Audio_SP10,H2,e,e,572.9324813107678,1854.6123212166256,1912.87375
3361ee02-Audio_SP10,H2,e,e,449.492232972244,1777.070287098731,1915.57575
3361ee02-Audio_SP10,H2,e,e,442.4732102764055,1663.394124290953,1916.42375
3361ee02-Audio_SP10,H2,e,e,404.8764240863326,1699.1946214865904,1916.61575
3361ee02-Audio_SP10,H2,e,e,474.2954409420534,1631.6519089561946,1918.49375
3361ee02-Audio_SP10,H2,e,e,454.73524999521527,1673.3517458156243,1921.18875
3361ee02-Audio_SP10,H2,e,e,471.15515962886207,1700.967210576479,1923.43775
3361ee02-Audio_SP10,H2,e,e,465.1774828045026,1615.193486116061,1926.61275
3361ee02-Audio_SP10,H2,e,e,463.6038977803463,1491.7383771746936,1927.35375
3361ee02-Audio_SP10,H2,e,e,438.5807886892168,1634.9001334366023,1959.73375
3361ee02-Audio_SP10,H2,e,e,435.3945248152028,1623.262616340572,1960.14775
3361ee02-Audio_SP10,H2,e,e,348.473075369466,1581.1226959890937,1969.93775
3361ee02-Audio_SP10,H2,e,e,387.6488172472584,1472.235853416979,1982.22775
3361ee02-Audio_SP10,H2,e,e,413.3807441910861,1779.0793891120493,1982.71775
3361ee02-Audio_SP10,H2,e,e,359.0819885831304,1584.5349715721277,1984.26775
3361ee02-Audio_SP10,H2,e,e,470.93998509271904,1404.345443452082,1985.34575
3361ee02-Audio_SP10,H2,e,e,372.0068038369035,1804.41664745378,1997.43575
3361ee02-Audio_SP10,H2,e,e,408.1529507175184,1589.5959552999052,1997.72375
3361ee02-Audio_SP10,H2,e,e,419.9743762720765,1639.4236439612512,1998.46575
3361ee02-Audio_SP10,H2,e,e,400.91216571167496,1776.7555944094972,2003.64575
3361ee02-Audio_SP10,H2,e,e,349.29063649380413,1784.8005469535565,2004.31775
3361ee02-Audio_SP10,H2,e,e,402.6428829286765,1666.4729051273862,2006.10375
3361ee02-Audio_SP10,H2,e,e,423.7721555050383,1556.0569904559236,2009.93375
3361ee02-Audio_SP10,H2,e,e,381.2439711036227,1663.357752167548,2010.22375
3361ee02-Audio_SP10,H2,e,e,562.7515555353913,1419.5209369905965,2010.42275
3361ee02-Audio_SP10,H2,e,e,368.3230264307514,1585.014964909664,2011.06375
3361ee02-Audio_SP10,H2,e,e,978.5074639841434,1833.6056644960631,2013.76275
3361ee02-Audio_SP10,H2,e,e,432.0912527073416,1673.6113359411568,2014.55775
3361ee02-Audio_SP10,H2,e,e,361.5678872880552,1756.239755389115,2021.09775
3361ee02-Audio_SP10,H2,e,e,389.6939728609458,1632.4058368544706,2022.72875
3361ee02-Audio_SP10,H2,e,e,244.7208333358988,1590.3663547472163,2035.28375
3361ee02-Audio_SP10,H2,e,e,450.5763529407314,1577.8440471215654,2035.64575
3361ee02-Audio_SP10,H2,e,e,422.7801869258786,1450.1289994279653,2044.11875
3361ee02-Audio_SP10,H2,e,e,462.0939430250816,1671.9860610096655,2045.46075
3361ee02-Audio_SP10,H2,e,e,366.5908064652366,1740.185053963365,2047.39375
3361ee02-Audio_SP10,H2,e,e,412.1491375205103,1655.9668454199443,2048.33775
3361ee02-Audio_SP10,H2,e,e,435.43317279663137,1683.786816746706,2049.77575
3361ee02-Audio_SP10,H2,e,e,448.3408722046564,1673.0588871288182,2055.32575
3361ee02-Audio_SP10,H2,e,e,411.44110713937,1771.4456420445335,2059.03875
3361ee02-Audio_SP10,H2,e,e,467.2922269506706,1649.4573311834067,2059.24775
3361ee02-Audio_SP10,H2,e,e,441.2354484566644,1556.7611047945186,2064.05575
3361ee02-Audio_SP10,H2,e,e,401.19940989998094,1512.5084800862642,2069.16875
3361ee02-Audio_SP10,H2,e,e,379.1647074433347,1771.5596360264592,2071.28575
3361ee02-Audio_SP10,H2,e,e,456.94739040472575,1548.7409785135849,2088.89075
3361ee02-Audio_SP10,H2,e,e,399.909859741793,1688.0422682241292,2090.62575
