audio,half,vowel_raw,vowel,f1,f2,token_time
85c7895f-Audio_SP16,H2,a,a,529.2325616561449,1408.7676165499151,3046.63375
85c7895f-Audio_SP16,H2,a,a,361.23487655433695,1388.2803774447902,3047.46375
85c7895f-Audio_SP16,H2,a,a,610.7676197543002,1403.105505030874,3048.19275
85c7895f-Audio_SP16,H2,a,a,682.4929388878659,1346.222230558255,3048.83075
85c7895f-Audio_SP16,H2,a,a,581.3489033613084,1637.2301029687903,3050.48375
85c7895f-Audio_SP16,H2,a,a,779.6889690594454,1451.104982258972,3055.39575
85c7895f-Audio_SP16,H2,a,a,785.6128862639963,1336.4626882437103,3055.5237500000003
85c7895f-Audio_SP16,H2,a,a,746.1273418171381,1595.365860062159,3055.73575
85c7895f-Audio_SP16,H2,a,a,553.3381043603636,1442.4452753357498,3057.2627500000003
85c7895f-Audio_SP16,H2,a,a,763.2452282896679,1389.8678675015267,3060.14375
85c7895f-Audio_SP16,H2,a,a,663.9102820218402,1492.993668386803,3061.16575
85c7895f-Audio_SP16,H2,a,a,716.3779708579171,1525.1590927160946,3062.85575
85c7895f-Audio_SP16,H2,a,a,694.280651428935,1472.406257392824,3063.74375
85c7895f-Audio_SP16,H2,a,a,743.0831356172803,1402.2896454141012,3064.70775
85c7895f-Audio_SP16,H2,a,a,765.3394283546805,1565.068208009756,3064.9977499999995
85c7895f-Audio_SP16,H2,a,a,710.8068789286518,1393.4318069641683,3067.63375
85c7895f-Audio_SP16,H2,a,a,781.9650991549138,1436.8446437007342,3070.92575
85c7895f-Audio_SP16,H2,a,a,712.9738287450039,1639.7969467711937,3072.66575
85c7895f-Audio_SP16,H2,a,a,658.968519260605,1255.1750458866811,3073.94875
85c7895f-Audio_SP16,H2,a,a,779.7856319162321,1372.5779506725669,3077.97875
85c7895f-Audio_SP16,H2,a,a,634.5364592905909,1663.540065857292,3079.22375
85c7895f-Audio_SP16,H2,a,a,653.4019268726573,1519.6926187110437,3079.99875
85c7895f-Audio_SP16,H2,a,a,750.0004540597107,1584.8489742546742,3086.83375
85c7895f-Audio_SP16,H2,a,a,763.3172002023866,1551.7608186140224,3089.51375
85c7895f-Audio_SP16,H2,a,a,583.0682749050716,1381.2203502880898,3093.94275
85c7895f-Audio_SP16,H2,a,a,614.0239849034671,1395.971915854899,3110.10575
85c7895f-Audio_SP16,H2,a,a,638.8332627090418,1376.2479745617086,3110.22375
85c7895f-Audio_SP16,H2,a,a,769.024030255573,1356.3650422235926,3110.68275
85c7895f-Audio_SP16,H2,a,a,580.014970128258,1397.0495711511194,3112.2387499999995
85c7895f-Audio_SP16,H2,a,a,752.2386928044886,1446.855221186447,3114.3037500000005
85c7895f-Audio_SP16,H2,a,a,468.81048318578337,1677.4692813281774,3115.0727500000003
85c7895f-Audio_SP16,H2,a,a,664.4255278345672,1247.133670849934,3116.63075
85c7895f-Audio_SP16,H2,a,a,657.4267909541566,1432.6928734428875,3118.04575
85c7895f-Audio_SP16,H2,a,a,734.8423887959285,1333.297230836883,3120.80875
85c7895f-Audio_SP16,H2,a,a,805.3061330287725,1314.009245233985,3122.5527500000003
85c7895f-Audio_SP16,H2,a,a,699.020547998312,1395.7751640333477,3125.17775
85c7895f-Audio_SP16,H2,a,a,730.3602201227474,1356.5055205192891,3125.30575
85c7895f-Audio_SP16,H2,a,a,707.9599022110307,1630.4001818551717,3126.9037500000004
85c7895f-Audio_SP16,H2,a,a,749.2172848586939,1456.4278394486887,3129.30375
85c7895f-Audio_SP16,H2,a,a,775.5558621526952,1542.759582557665,3133.10275
85c7895f-Audio_SP16,H2,a,a,738.9037908647871,1526.5050159942618,3140.56575
85c7895f-Audio_SP16,H2,a,a,656.0096082348254,1600.4343897272402,3140.97775
85c7895f-Audio_SP16,H2,a,a,567.613515529195,1246.9661355348403,3142.8427500000003
85c7895f-Audio_SP16,H2,a,a,700.3886528881239,1366.8690345937368,3146.69875
85c7895f-Audio_SP16,H2,a,a,523.2900761281493,1944.8663611775853,3150.15275
85c7895f-Audio_SP16,H2,a,a,731.4440356897238,1534.1187957820189,3151.7407499999995
85c7895f-Audio_SP16,H2,a,a,753.5622730955782,1450.5355785514046,3155.47575
85c7895f-Audio_SP16,H2,a,a,628.6654244136718,1362.4850488986922,3164.04275
85c7895f-Audio_SP16,H2,a,a,591.2072263223238,1360.0606494214046,3176.7607499999995
85c7895f-Audio_SP16,H2,a,a,795.7848012683755,1433.2698446376312,3176.98275
85c7895f-Audio_SP16,H2,a,a,692.3406315252081,1035.047629270368,3197.47575
85c7895f-Audio_SP16,H2,a,a,602.9658226346819,1594.638771685414,3200.47375
85c7895f-Audio_SP16,H2,a,a,674.422928205441,1324.574006991919,3204.89875
85c7895f-Audio_SP16,H2,a,a,581.0723926459157,1502.948486707406,3211.14775
85c7895f-Audio_SP16,H2,a,a,662.2331396051733,1425.6891275518287,3212.00375
85c7895f-Audio_SP16,H2,a,a,714.421976295761,1399.4105540029714,3213.68875
85c7895f-Audio_SP16,H2,a,a,559.7779542645071,1980.3214609167123,3215.5327500000003
85c7895f-Audio_SP16,H2,a,a,634.4072181487697,1503.3522869821202,3216.03075
85c7895f-Audio_SP16,H2,a,a,645.5129065915469,1464.9961321310795,3216.18375
85c7895f-Audio_SP16,H2,a,a,731.1702724500532,1922.562095078048,3216.41875
85c7895f-Audio_SP16,H2,a,a,713.5382975606132,1932.3537338000287,3222.8437500000005
85c7895f-Audio_SP16,H2,a,a,727.0010168871725,1428.828849487374,3222.98775
85c7895f-Audio_SP16,H2,a,a,859.4849289028108,1402.9467703123803,3223.13375
85c7895f-Audio_SP16,H2,a,a,607.8521384802225,1442.9385459996265,3223.90275
85c7895f-Audio_SP16,H2,a,a,570.8529242996217,1385.4618316327446,3224.2227500000004
85c7895f-Audio_SP16,H2,a,a,674.9806764640307,1347.5237167978005,3224.65275
85c7895f-Audio_SP16,H2,a,a,738.9125115697011,1519.5038764198937,3226.59575
85c7895f-Audio_SP16,H2,a,a,722.9811062849092,1519.1835440094435,3228.49375
85c7895f-Audio_SP16,H2,a,a,565.7663604548695,1509.4575777209195,3229.7427500000003
85c7895f-Audio_SP16,H2,a,a,552.335498791128,1756.5452010603233,3229.90775
85c7895f-Audio_SP16,H2,a,a,675.1912396949325,1492.7467514142031,3231.46275
85c7895f-Audio_SP16,H2,a,a,504.110736265743,2050.3418574914654,3237.59375
85c7895f-Audio_SP16,H2,a,a,676.6489184951679,1408.1627164871363,3239.20375
85c7895f-Audio_SP16,H2,a,a,629.9649407184415,1389.507497825362,3239.46275
85c7895f-Audio_SP16,H2,a,a,693.3842513906084,1725.5190215709604,3239.60075
85c7895f-Audio_SP16,H2,a,a,707.8163934497651,1405.034922701078,3242.29075
85c7895f-Audio_SP16,H2,a,a,697.2023645740423,1491.300734323271,3245.91375
85c7895f-Audio_SP16,H2,a,a,706.7599317535633,1510.8419932789266,3246.40275
85c7895f-Audio_SP16,H2,a,a,623.8372976743398,1541.412462952526,3251.96075
85c7895f-Audio_SP16,H2,a,a,660.7648119163202,1326.6402457388874,3255.79775
85c7895f-Audio_SP16,H2,a,a,660.2212865869562,1341.669192474128,3277.72575
85c7895f-Audio_SP16,H2,a,a,629.1664717775496,1560.5471421919844,3279.19275
85c7895f-Audio_SP16,H2,a,a,558.3233786152009,1689.2399970699137,3279.3137500000003
85c7895f-Audio_SP16,H2,a,a,664.0428448892632,1329.4070742092,3282.19075
85c7895f-Audio_SP16,H2,a,a,721.2118149283148,1550.9495744138585,3282.7427500000003
85c7895f-Audio_SP16,H2,a,a,706.0757813461589,1478.9358454573012,3283.0527500000003
85c7895f-Audio_SP16,H2,a,a,630.7175314115465,1515.1570217315375,3283.26375
85c7895f-Audio_SP16,H2,a,a,597.7011652113936,1645.0394556611673,3283.43875
85c7895f-Audio_SP16,H2,a,a,654.5294440403221,1499.6817559068163,3287.94375
85c7895f-Audio_SP16,H2,a,a,759.7692348986285,1526.8633927575893,3288.06575
85c7895f-Audio_SP16,H2,a,a,696.5736514872946,1488.5134775906756,3290.48775
85c7895f-Audio_SP16,H2,a,a,814.8879207739959,1397.2056667755678,3293.90875
85c7895f-Audio_SP16,H2,a,a,665.1628982566634,1501.7127123191449,3295.35375
85c7895f-Audio_SP16,H2,a,a,794.9210331308418,1372.5612157306955,3297.25775
85c7895f-Audio_SP16,H2,a,a,698.3639539110583,1470.2504374686353,3299.03375
85c7895f-Audio_SP16,H2,a,a,649.9723745552028,1423.7189778593026,3299.49775
85c7895f-Audio_SP16,H2,a,a,788.5145350889948,1111.9794817856025,3302.39375
85c7895f-Audio_SP16,H2,a,a,676.2336662020061,1118.636378002269,3306.25275
85c7895f-Audio_SP16,H2,a,a,659.0535384455005,1429.9711978812318,3308.2627500000003
85c7895f-Audio_SP16,H2,a,a,622.8731033305528,1337.5619496378192,3308.37075
85c7895f-Audio_SP16,H2,a,a,679.1676935669453,1568.9037345138672,3309.23375
85c7895f-Audio_SP16,H2,a,a,682.949305378962,1508.0010662063098,3309.7937500000003
85c7895f-Audio_SP16,H2,a,a,574.9327560087181,1700.6028401097676,3310.03075
85c7895f-Audio_SP16,H2,a,a,575.5650344730766,1527.621181454938,3311.15275
85c7895f-Audio_SP16,H2,a,a,644.8267125537565,1569.4789169988678,3312.89375
85c7895f-Audio_SP16,H2,a,a,625.1221587784545,1574.5660436646,3314.0637500000003
85c7895f-Audio_SP16,H2,a,a,755.2093030143765,1406.53773416096,3314.69575
85c7895f-Audio_SP16,H2,a,a,645.73263156177,1336.1548089295436,3315.2227500000004
85c7895f-Audio_SP16,H2,a,a,613.4744981365192,1398.305739481445,3315.28075
85c7895f-Audio_SP16,H2,a,a,251.3222920072488,1827.7185417282087,3315.67275
85c7895f-Audio_SP16,H2,a,a,765.6306824837596,1214.437538666164,3328.68375
85c7895f-Audio_SP16,H2,a,a,709.6150144428777,1483.8234412503857,3328.95575
85c7895f-Audio_SP16,H2,a,a,672.4949753628466,1507.6263211254288,3330.44875
85c7895f-Audio_SP16,H2,a,a,777.1537863159917,1382.097313669954,3330.78275
85c7895f-Audio_SP16,H2,a,a,747.5201033149351,1661.7393241161217,3331.15575
85c7895f-Audio_SP16,H2,a,a,692.8101467259239,1526.6345454104944,3333.06875
85c7895f-Audio_SP16,H2,a,a,657.2042788036424,1181.3140772292982,3337.67575
85c7895f-Audio_SP16,H2,a,a,627.4808748116799,1276.6146504563253,3338.43375
85c7895f-Audio_SP16,H2,a,a,604.5608715628589,1474.3026091984334,3341.41575
85c7895f-Audio_SP16,H2,a,a,788.2113318819055,1264.494714692796,3341.57875
85c7895f-Audio_SP16,H2,a,a,687.1763186618531,1516.3600555561727,3343.0727500000003
85c7895f-Audio_SP16,H2,a,a,627.3687532951666,1351.2593217011486,3344.2827500000003
85c7895f-Audio_SP16,H2,a,a,743.6295039628556,1068.3398469067988,3344.41575
85c7895f-Audio_SP16,H2,a,a,760.0103287435736,1287.5844635942049,3345.53775
85c7895f-Audio_SP16,H2,a,a,504.38932374407926,1647.4592256637245,3346.68775
85c7895f-Audio_SP16,H2,a,a,820.6242788060538,1344.5276484907033,3348.79575
85c7895f-Audio_SP16,H2,a,a,635.2451084301584,1538.2733058238855,3353.63275
85c7895f-Audio_SP16,H2,a,a,760.6856447698835,1063.4848991533104,3360.14775
85c7895f-Audio_SP16,H2,a,a,789.7622091157715,1522.8443549675503,3361.29775
85c7895f-Audio_SP16,H2,a,a,655.3948775658258,1250.9779879568011,3361.67775
85c7895f-Audio_SP16,H2,a,a,787.6244399017545,1470.9490435203068,3364.3237500000005
85c7895f-Audio_SP16,H2,a,a,615.0929179757717,1521.413919413849,3368.08275
85c7895f-Audio_SP16,H2,a,a,564.947105481659,1626.5208829690573,3368.51375
85c7895f-Audio_SP16,H2,a,a,767.0823852814759,1498.0974002810233,3371.36575
85c7895f-Audio_SP16,H2,a,a,782.1919470333655,1385.3377772713784,3371.83575
85c7895f-Audio_SP16,H2,a,a,717.9464642376411,1541.17391320911,3372.66575
85c7895f-Audio_SP16,H2,a,a,790.3252158980695,1526.9493691534951,3373.92375
85c7895f-Audio_SP16,H2,a,a,754.1033151771973,1391.0847005701644,3374.70375
85c7895f-Audio_SP16,H2,a,a,762.302549874444,1438.6365724900538,3377.7837500000005
85c7895f-Audio_SP16,H2,a,a,700.2915293375233,1575.1173035157126,3377.97375
85c7895f-Audio_SP16,H2,a,a,523.702909688188,1578.1309026146112,3379.7737500000003
85c7895f-Audio_SP16,H2,a,a,564.7931803942196,1803.375620006236,3380.62375
85c7895f-Audio_SP16,H2,a,a,704.4499976283448,1588.7047787500403,3384.7337500000003
85c7895f-Audio_SP16,H2,a,a,705.2272434343488,1403.7443890774557,3388.5437500000003
85c7895f-Audio_SP16,H2,a,a,688.3951333114908,1585.2695661752475,3388.66875
85c7895f-Audio_SP16,H2,a,a,543.1650264498254,1348.146309878713,3391.0437500000003
85c7895f-Audio_SP16,H2,a,a,646.2015471593683,1663.113973627963,3391.73275
85c7895f-Audio_SP16,H2,a,a,705.7223995171389,1362.1739556644638,3391.92275
85c7895f-Audio_SP16,H2,a,a,521.4281685889512,1015.38080582667,3393.0327500000003
85c7895f-Audio_SP16,H2,a,a,742.9885813673837,1003.3350060830038,3393.7427500000003
85c7895f-Audio_SP16,H2,a,a,531.4671086923958,1588.2025767366702,3396.09575
85c7895f-Audio_SP16,H2,a,a,806.3888897765446,1453.232483029078,3396.5237500000003
85c7895f-Audio_SP16,H2,a,a,722.8718532780841,1353.0548928394164,3397.57575
85c7895f-Audio_SP16,H2,a,a,664.5194631809744,1489.442912645951,3398.7357500000003
85c7895f-Audio_SP16,H2,a,a,661.5992676377622,1433.7057685245595,3407.08575
85c7895f-Audio_SP16,H2,a,a,775.205473009503,1403.990825590451,3407.76975
85c7895f-Audio_SP16,H2,a,a,784.3065461589928,1341.5703537091158,3408.64775
85c7895f-Audio_SP16,H2,a,a,767.2054797749296,1258.2384903174225,3409.04575
85c7895f-Audio_SP16,H2,a,a,684.7199936927099,1335.6791563909203,3409.28775
85c7895f-Audio_SP16,H2,a,a,674.1268010271067,1537.817659409337,3412.92875
85c7895f-Audio_SP16,H2,a,a,583.2606384388557,1614.2488955465722,3413.4507499999995
85c7895f-Audio_SP16,H2,a,a,718.6388324295789,1503.734264264171,3415.83575
85c7895f-Audio_SP16,H2,a,a,568.9042584328573,1788.7732281523934,3416.10775
85c7895f-Audio_SP16,H2,a,a,623.4094507838739,1395.505027637437,3418.22575
85c7895f-Audio_SP16,H2,a,a,704.8603613765167,1524.86520184672,3428.90075
85c7895f-Audio_SP16,H2,a,a,697.6751251705878,1585.6743858714688,3430.35875
85c7895f-Audio_SP16,H2,a,a,782.5541880022788,1390.2770702961027,3432.0197500000004
85c7895f-Audio_SP16,H2,a,a,734.025978146165,1502.746611953745,3434.00275
85c7895f-Audio_SP16,H2,a,a,594.5242029224088,1602.945026175123,3434.21375
85c7895f-Audio_SP16,H2,a,a,691.0748548479216,1458.3655063890255,3436.11075
85c7895f-Audio_SP16,H2,a,a,787.9490735632892,1360.5338354117928,3438.71775
85c7895f-Audio_SP16,H2,a,a,625.4774402708889,1402.6539168210595,3443.18375
85c7895f-Audio_SP16,H2,a,a,554.8952653721118,1684.3138836623436,3443.90275
85c7895f-Audio_SP16,H2,a,a,592.7429261820234,1203.7930426713228,3444.3027500000003
85c7895f-Audio_SP16,H2,a,a,623.7952861432395,1504.4695541474334,3444.69275
85c7895f-Audio_SP16,H2,a,a,609.2051703378528,1260.875754893043,3446.19275
85c7895f-Audio_SP16,H2,a,a,601.2284907533483,1564.3208823524978,3447.22575
85c7895f-Audio_SP16,H2,a,a,625.0021058298171,1374.2507456699334,3447.5727500000003
85c7895f-Audio_SP16,H2,a,a,691.0701575101878,1557.343845702091,3448.70375
85c7895f-Audio_SP16,H2,a,a,646.6115621777984,1403.507442577596,3450.42775
85c7895f-Audio_SP16,H2,a,a,574.3744870072644,1454.466166439703,3451.96775
85c7895f-Audio_SP16,H2,a,a,691.7776625949524,1405.4955457887208,3456.36375
85c7895f-Audio_SP16,H2,a,a,541.1847741545753,1365.6450172819011,3478.1357500000004
85c7895f-Audio_SP16,H2,a,a,662.3056977483715,1255.995046356611,3478.30375
85c7895f-Audio_SP16,H2,a,a,731.9960741725223,1654.2293245191076,3502.26775
85c7895f-Audio_SP16,H2,a,a,667.9775768219911,1478.9971261325522,3505.10075
85c7895f-Audio_SP16,H2,a,a,580.606674830349,1522.9948773959743,3508.25275
85c7895f-Audio_SP16,H2,a,a,693.8359786925977,1287.7347644309257,3510.27875
85c7895f-Audio_SP16,H2,a,a,741.3459293921717,1417.322664418998,3513.02575
85c7895f-Audio_SP16,H2,a,a,696.4399754519751,1363.520637461611,3513.59075
85c7895f-Audio_SP16,H2,a,a,772.6523960869799,1362.6566634831015,3518.07375
85c7895f-Audio_SP16,H2,a,a,690.0020168835238,1396.4219981318695,3519.93775
85c7895f-Audio_SP16,H2,a,a,692.0651382621891,1726.9294080568036,3520.19775
85c7895f-Audio_SP16,H2,a,a,718.8248989095089,1313.9194777667149,3521.9887499999995
85c7895f-Audio_SP16,H2,a,a,709.6609387038541,1440.074027074285,3523.25775
85c7895f-Audio_SP16,H2,a,a,691.593879041296,1546.0165982314168,3524.09575
85c7895f-Audio_SP16,H2,a,a,771.4937209000748,1356.4082417490108,3526.38575
85c7895f-Audio_SP16,H2,a,a,697.282067594469,1327.3374364740368,3526.98275
85c7895f-Audio_SP16,H2,a,a,780.3324659940035,1458.3785916097052,3528.4687499999995
85c7895f-Audio_SP16,H2,a,a,719.2757138701404,1321.5467614227432,3530.56875
85c7895f-Audio_SP16,H2,a,a,487.77118854924464,1367.3978409137142,3530.80375
85c7895f-Audio_SP16,H2,a,a,631.6298268685407,1329.587588818972,3530.96375
85c7895f-Audio_SP16,H2,a,a,637.6176364425181,1306.7186859356398,3531.08075
85c7895f-Audio_SP16,H2,a,a,642.652195959976,1629.9479617627517,3534.02875
85c7895f-Audio_SP16,H2,a,a,702.7819553726606,1328.4480108371797,3534.19275
85c7895f-Audio_SP16,H2,a,a,574.7166341797505,1752.1681510330754,3552.99575
85c7895f-Audio_SP16,H2,a,a,742.7141271970845,1270.087573209525,3553.14775
85c7895f-Audio_SP16,H2,a,a,748.2366457031915,1308.3854627685432,3554.48075
85c7895f-Audio_SP16,H2,a,a,674.0927043001849,1371.3011175801405,3557.10575
85c7895f-Audio_SP16,H2,a,a,748.6396425355174,1372.688232357768,3558.09575
85c7895f-Audio_SP16,H2,a,a,727.8255059776078,1289.2759371761751,3590.72375
85c7895f-Audio_SP16,H2,a,a,472.0530559961371,1977.9590185468944,3597.38275
85c7895f-Audio_SP16,H2,a,a,731.7705553906449,1341.4672854604207,3598.89875
85c7895f-Audio_SP16,H2,a,a,786.0007350398805,1405.0678624018572,3601.0357500000005
85c7895f-Audio_SP16,H2,a,a,508.3936458449692,1583.0561521519128,3602.02075
85c7895f-Audio_SP16,H2,a,a,751.7465296449478,1347.5534916926931,3604.00075
85c7895f-Audio_SP16,H2,a,a,546.266009040373,1458.533750927289,3604.40375
85c7895f-Audio_SP16,H2,a,a,671.6638442984679,1439.7312451913594,3604.67275
85c7895f-Audio_SP16,H2,a,a,764.7794230654096,1292.7836890879505,3605.25375
85c7895f-Audio_SP16,H2,a,a,489.9427054203191,1725.5116829250294,3608.59375
85c7895f-Audio_SP16,H2,a,a,669.8444230598124,1404.4338030068188,3610.18575
85c7895f-Audio_SP16,H2,a,a,628.0255958073437,1621.1524665791087,3614.19775
85c7895f-Audio_SP16,H2,a,a,519.3377247846543,1962.318030646277,3617.69375
85c7895f-Audio_SP16,H2,a,a,712.6790766745988,1553.7999929753832,3620.56575
85c7895f-Audio_SP16,H2,a,a,713.7241339840605,1545.280904944312,3625.54375
85c7895f-Audio_SP16,H2,a,a,712.3357759744081,1554.6622425278235,3625.76775
85c7895f-Audio_SP16,H2,a,a,827.1333003181666,1456.7577120166727,3628.30075
85c7895f-Audio_SP16,H2,a,a,754.4059731763264,1466.857615945155,3629.21875
85c7895f-Audio_SP16,H2,a,a,737.6571294496363,1325.0872490946872,3633.93775
85c7895f-Audio_SP16,H2,a,a,908.4755786984496,1248.7387830103348,3637.56375
85c7895f-Audio_SP16,H2,a,a,610.7422672152736,1583.6643010066243,3637.85075
85c7895f-Audio_SP16,H2,a,a,640.2943081252905,1402.858921829599,3643.65275
85c7895f-Audio_SP16,H2,a,a,630.0060439906583,1376.9877526416635,3643.79275
85c7895f-Audio_SP16,H2,a,a,581.9332851067289,1592.316564079099,3648.77375
85c7895f-Audio_SP16,H2,a,a,721.166567902407,1330.893567953521,3649.09375
85c7895f-Audio_SP16,H2,a,a,769.0721260771206,1322.042950518118,3649.37575
85c7895f-Audio_SP16,H2,a,a,446.4135663547569,1844.7071150142813,3672.60375
85c7895f-Audio_SP16,H2,a,a,587.8149984055476,1320.4682407243772,3672.71375
85c7895f-Audio_SP16,H2,a,a,652.4587309934105,1435.966316232758,3673.56075
85c7895f-Audio_SP16,H2,a,a,535.6224522583053,1874.6516509652736,3682.24275
85c7895f-Audio_SP16,H2,a,a,744.0521353864116,1516.1741219918413,3682.37375
85c7895f-Audio_SP16,H2,a,a,526.1384303005925,1068.6327799253577,3684.07275
85c7895f-Audio_SP16,H2,a,a,640.066337912807,1485.8956016688485,3685.90275
85c7895f-Audio_SP16,H2,a,a,553.3724203551784,1504.9468150067844,3689.50375
85c7895f-Audio_SP16,H2,a,a,801.4626448447218,1410.0040834350227,3690.93275
85c7895f-Audio_SP16,H2,a,a,661.9141907394838,1381.954632977717,3692.30075
85c7895f-Audio_SP16,H2,a,a,745.1669045168076,1346.6038674953163,3693.15275
85c7895f-Audio_SP16,H2,a,a,687.3670684455512,1353.3554958067386,3693.55275
85c7895f-Audio_SP16,H2,a,a,587.3468219219003,1333.4070257914957,3694.12575
85c7895f-Audio_SP16,H2,a,a,779.9398656753863,1128.6453042171072,3695.50575
85c7895f-Audio_SP16,H2,a,a,814.7304973866413,1323.4170489020023,3696.87475
85c7895f-Audio_SP16,H2,a,a,687.1358333588208,1524.6786560731948,3702.46575
85c7895f-Audio_SP16,H2,a,a,563.1000512401286,1684.8140547936962,3702.65775
85c7895f-Audio_SP16,H2,a,a,769.660773805828,1582.6421015180715,3706.24275
85c7895f-Audio_SP16,H2,a,a,718.5421706749228,1272.9924372097669,3707.25275
85c7895f-Audio_SP16,H2,a,a,752.5259052208555,1203.9684144221123,3708.72775
85c7895f-Audio_SP16,H2,a,a,737.6794212054147,1521.4691255658784,3709.94875
85c7895f-Audio_SP16,H2,a,a,768.6232299412994,1310.925763505206,3712.88275
85c7895f-Audio_SP16,H2,a,a,614.80581949924,1447.2729380144942,3728.05075
85c7895f-Audio_SP16,H2,a,a,777.01643986664,1449.7350691967438,3732.70375
85c7895f-Audio_SP16,H2,a,a,629.2223841067645,1532.1917305143888,3733.38275
85c7895f-Audio_SP16,H2,a,a,644.9656987202526,1502.7957427972854,3744.50875
85c7895f-Audio_SP16,H2,a,a,629.7178686543347,1338.0004120477363,3744.83575
85c7895f-Audio_SP16,H2,a,a,683.3843755855117,1453.238446814569,3745.48875
85c7895f-Audio_SP16,H1,o,o,445.0489002823324,1011.7470857383958,13.385749999999998
85c7895f-Audio_SP16,H1,o,o,551.7959459530126,942.263759013504,38.94775
85c7895f-Audio_SP16,H1,o,o,506.28943124045367,1370.7632434357972,47.30575
85c7895f-Audio_SP16,H1,o,o,401.96891580985096,953.2372239783642,53.46574999999999
85c7895f-Audio_SP16,H1,o,o,751.2379197388004,962.2650502531352,57.75375
85c7895f-Audio_SP16,H1,o,o,479.3970341573017,825.8621482299084,61.14275
85c7895f-Audio_SP16,H1,o,o,491.91614562114194,1202.1142568166872,62.15375
85c7895f-Audio_SP16,H1,o,o,374.8687406003807,810.5184157813262,77.85875
85c7895f-Audio_SP16,H1,o,o,450.4106060062928,1013.0896828557192,78.66875
85c7895f-Audio_SP16,H1,o,o,401.8513491668143,1121.872664999372,85.59875
85c7895f-Audio_SP16,H1,o,o,372.5167389626751,1075.5207817094397,86.32375
85c7895f-Audio_SP16,H1,o,o,377.2807454242799,1058.5507034164916,88.75375
85c7895f-Audio_SP16,H1,o,o,437.011875837808,963.7742017968744,89.03075
85c7895f-Audio_SP16,H1,o,o,374.1837842523272,991.5000371135892,89.32775
85c7895f-Audio_SP16,H1,o,o,521.9379102682556,790.9434526846011,92.67575
85c7895f-Audio_SP16,H1,o,o,507.47286322602207,1303.4854139011752,94.44375
85c7895f-Audio_SP16,H1,o,o,426.55713435593975,1002.8104132462984,102.24375
85c7895f-Audio_SP16,H1,o,o,449.3236361878657,948.778885912046,106.45375
85c7895f-Audio_SP16,H1,o,o,455.61850559919696,856.7843365420204,110.94075
85c7895f-Audio_SP16,H1,o,o,399.9270977388344,1184.5220425262962,111.86375
85c7895f-Audio_SP16,H1,o,o,298.6680805821995,886.3912314839496,112.30375
85c7895f-Audio_SP16,H1,o,o,430.89499924963934,912.8629330198166,113.19075
85c7895f-Audio_SP16,H1,o,o,460.11974509653527,780.5774159219332,113.58375
85c7895f-Audio_SP16,H1,o,o,428.9730381292581,1019.9418188139684,114.63375
85c7895f-Audio_SP16,H1,o,o,435.6018693908596,1111.243630530457,114.74775
85c7895f-Audio_SP16,H1,o,o,621.3287040387515,880.0904618389708,118.58275
85c7895f-Audio_SP16,H1,o,o,400.9490389994249,1277.1061196912087,119.77375
85c7895f-Audio_SP16,H1,o,o,434.8863320986744,754.4646087854929,123.10575
85c7895f-Audio_SP16,H1,o,o,497.31309530511936,812.2421679971382,124.21075
85c7895f-Audio_SP16,H1,o,o,438.8058432456777,1225.735296042075,125.48575
85c7895f-Audio_SP16,H1,o,o,432.8958956869741,1092.958524586961,126.04375
85c7895f-Audio_SP16,H1,o,o,456.8348268106761,962.3497104826334,127.92075
85c7895f-Audio_SP16,H1,o,o,668.6067003991909,1019.7130263310614,128.40775
85c7895f-Audio_SP16,H1,o,o,529.3298774006494,1390.0630783621332,131.45874999999998
85c7895f-Audio_SP16,H1,o,o,459.9122855592553,836.0393961826574,134.40375
85c7895f-Audio_SP16,H1,o,o,530.4034204396003,932.2132165036572,134.66275
85c7895f-Audio_SP16,H1,o,o,353.83582490070984,922.4013498335652,135.49775
85c7895f-Audio_SP16,H1,o,o,481.3439964137794,1129.432587895128,136.70775
85c7895f-Audio_SP16,H1,o,o,427.37315393510346,1008.9045798619534,137.22775
85c7895f-Audio_SP16,H1,o,o,437.90815492256087,699.2210690623915,162.78475
85c7895f-Audio_SP16,H1,o,o,490.5414752667807,1058.8762213543644,167.68274999999997
85c7895f-Audio_SP16,H1,o,o,418.3094906066735,1386.7546111870583,168.20075000000003
85c7895f-Audio_SP16,H1,o,o,524.4286343572285,878.8155467788997,170.47575
85c7895f-Audio_SP16,H1,o,o,626.7895326093966,915.45492614838,178.81875
85c7895f-Audio_SP16,H1,o,o,555.7420075721593,1095.3197007717702,179.98775
85c7895f-Audio_SP16,H1,o,o,482.13282723070427,1066.0820115461418,180.30075
85c7895f-Audio_SP16,H1,o,o,435.58207875242334,901.7698715890429,180.87875
85c7895f-Audio_SP16,H1,o,o,477.6946814846133,1028.5005831894937,182.46375
85c7895f-Audio_SP16,H1,o,o,532.8042728581132,1028.4366519666955,183.20775
85c7895f-Audio_SP16,H1,o,o,362.4536333532303,1444.2393655703947,186.94375
85c7895f-Audio_SP16,H1,o,o,333.36077062950386,932.62719406972,188.89375
85c7895f-Audio_SP16,H1,o,o,486.2214330237552,974.6902082789986,192.70875
85c7895f-Audio_SP16,H1,o,o,425.8119405098286,807.7828380857743,196.26275
85c7895f-Audio_SP16,H1,o,o,400.7163273269652,1022.1688274298152,197.27875
